row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
23,33,45.64,-16.23,0.5878218828714863,0.5341017462124026,1.1165516154179804,-0.0,1.1165516154179804,0,0,0,0
23,34,45.64,-11.23,0.5848048995215424,0.5331065444566571,1.112741608471711,-0.0,1.112741608471711,0,0,0,0
23,35,45.64,-6.23,0.5943686358836511,0.5366044848127214,1.1251967055892793,-0.0,1.1251967055892793,0,0,0,0
23,36,45.64,-1.23,0.6085944986919518,0.5412544308175704,1.143114922722084,-0.0,1.143114922722084,0,0,0,0
23,37,45.64,3.77,0.6244880126631147,0.5469244131143808,1.163656065822622,-0.0,1.163656065822622,0,0,0,0
23,38,45.64,8.77,0.598947745287019,0.5536959760075673,1.148118544366641,0.015404939640331,1.13271360472631,0,0,0,0
23,39,45.64,13.77,0.5660729870579523,0.5617485529805049,1.1273890966307123,0.03823629538257253,1.0891528012481397,0,0,0,0
23,40,45.64,18.77,0.6035559568336477,0.5739631511590679,1.1745598274252576,0.05027140447658113,1.1242884229486765,0,0,0,0
23,41,45.64,23.77,0.7207591653257681,0.5925751628426946,1.3005159279201555,0.03324193631395719,1.2672739916061984,0,0,0,0
23,42,45.64,28.77,0.6997562274962688,0.6106841472401269,1.3015331667107812,0.012035109094008593,1.2894980576167727,0,0,0,0
23,43,45.64,33.77,0.6239390618231552,0.6271445689945939,1.2514041815348929,0.015404939640331,1.2359992418945618,0,0,0,0
23,44,45.64,38.77,0.7531407338539349,0.6453036506662347,1.3876606762013997,0.05027140447658113,1.3373892717248186,0,0,0,0
23,45,45.64,43.77,0.7868940315032351,0.6645996244459232,1.4392642152434272,0.08351334079053832,1.3557508744528888,0,0,0,0
23,46,45.64,48.77,0.35906955234012217,0.6850149957495731,1.0766790924306404,0.06810840115020733,1.008570691280433,0,0,0,0
23,47,45.64,53.77,0.2819069296139841,0.7067085775506392,1.0310956719582889,0.06311404208159199,0.9679816298766969,0,0,0,1
23,48,45.64,58.77,0.4852467519141722,0.7302120569224204,1.2399553393374174,0.25327934570317895,0.9866759936342384,0,0,1,1
23,49,45.64,63.77,0.6590973152926337,0.7569708612475727,1.4258555311357004,1.289152281738629,0.13670324939707146,0,0,1,1
23,50,45.64,68.77,0.8138765125939764,0.7897300674920259,1.6011919355758073,1.6011919355758073,0.0,0,0,1,1
23,51,45.64,73.77,0.5030715018842256,0.8342176924352369,1.3704038133745637,1.3704038133745637,0.0,0,0,1,1
23,52,45.64,78.77,0.21571124053436808,0.8984386980037071,1.1824226842850092,0.39617426178038556,0.7862484225046236,0,0,1,1
23,53,45.64,83.77,0.1364817870125007,0.981371894301099,1.2023426920424596,0.5422326847536101,0.6601100072888495,0,0,1,1
23,54,45.64,88.77,0.2354314541275745,1.0,1.311888308714817,1.311888308714817,0.0,0,0,1,1
23,55,45.64,93.77,0.675324760910215,0.9110469918987235,1.6099439759077894,1.6099439759077894,0.0,0,0,1,1
23,56,45.64,98.77,0.6868586017993216,0.8295136787456785,1.5306377882396358,1.5306377882396358,0.0,0,0,1,1
23,57,45.64,103.77,0.5713176941174085,0.7694478424477464,1.3605785513981887,0.549375871270695,0.8112026801274937,0,0,1,1
23,58,45.64,108.77,0.5799900475421536,0.726422833689794,1.3210561598467117,0.10007773621286938,1.2209784236338423,0,0,1,1
23,59,45.64,113.77,0.6163695794607458,0.6966417981931154,1.3210385995270983,-0.0,1.3210385995270983,0,0,0,0
23,60,45.64,118.77,0.66746582694698,0.6766376357395154,1.345020643565749,-0.0,1.345020643565749,0,0,0,0
23,61,45.64,123.77,0.6710547653824901,0.655906747539474,1.3254467111376624,-0.0,1.3254467111376624,0,0,0,0
